s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2,speed_limit_mps,speed_zone,w_tr_right_m,w_tr_left_m
59.623770835,-5.512271159,10.491430601,-3.094632479,-0.005198898,3.000000000,0.000000000,3.000000000,standard,0.573481966,0.671013307
59.693834020,-5.582257844,10.488157036,-3.095110736,-0.008453264,3.000000000,0.000000000,3.000000000,standard,0.562774896,0.682603372
59.763897206,-5.652246442,10.484924923,-3.095817005,-0.011707633,3.000000000,0.000000000,3.000000000,standard,0.552586559,0.697454275
59.833960391,-5.722237671,10.481750156,-3.096742179,-0.014094136,3.000000000,0.000000000,3.000000000,standard,0.546143838,0.711302157
59.904023577,-5.792231994,10.478643691,-3.097742151,-0.014450716,3.000000000,0.000000000,3.000000000,standard,0.545017972,0.721859496
59.974086762,-5.862229440,10.475608093,-3.098767108,-0.014807326,3.000000000,0.000000000,3.000000000,standard,0.547969886,0.730193437
60.044149947,-5.932229996,10.472645116,-3.099817050,-0.015163962,3.000000000,0.000000000,3.000000000,standard,0.553487793,0.737696658
60.114213133,-6.002233651,10.469756576,-3.100899001,-0.016040907,3.000000000,0.000000000,3.000000000,standard,0.560058087,0.745698254
60.184276318,-6.072240506,10.466946969,-3.102082693,-0.017748344,3.000000000,0.000000000,3.000000000,standard,0.566089753,0.752824524
60.254339504,-6.142250810,10.464224419,-3.103386013,-0.019455768,3.000000000,0.000000000,3.000000000,standard,0.569887223,0.754050917
60.324402689,-6.212264824,10.461597302,-3.104808961,-0.021163142,3.000000000,0.000000000,3.000000000,standard,0.569747522,0.744094296
60.394465875,-6.282282809,10.459074205,-3.106370520,-0.024021514,3.000000000,0.000000000,3.000000000,standard,0.564055104,0.718011192
60.464529060,-6.352305032,10.456669248,-3.108199006,-0.028173645,3.000000000,0.000000000,3.000000000,standard,0.553509520,0.679852489
60.534592246,-6.422331768,10.454402518,-3.110318415,-0.032326122,3.000000000,0.000000000,3.000000000,standard,0.541308246,0.643373714
60.604655431,-6.492363290,10.452294402,-3.112728763,-0.036478812,3.000000000,0.000000000,3.000000000,standard,0.530772815,0.622812368
60.674718617,-6.562399840,10.450363925,-3.115325624,-0.035275116,3.000000000,0.000000000,3.000000000,standard,0.525069575,0.631532726
60.744781802,-6.632441018,10.448605861,-3.117605446,-0.029803875,3.000000000,0.000000000,3.000000000,standard,0.524590965,0.667290295
60.814844988,-6.702485879,10.446994053,-3.119501946,-0.024332841,3.000000000,0.000000000,3.000000000,standard,0.527336437,0.714375248
60.884908173,-6.772533455,10.445501662,-3.121015139,-0.018862129,3.000000000,0.000000000,3.000000000,standard,0.531226964,0.756636155
60.954971359,-6.842582803,10.444101611,-3.122129351,-0.012694245,3.000000000,0.000000000,3.000000000,standard,0.534297074,0.779069763
61.025034544,-6.912633215,10.442763824,-3.122789069,-0.006137812,3.000000000,0.000000000,3.000000000,standard,0.536025500,0.781275209
61.095097730,-6.982684152,10.441456163,-3.122989419,0.000418672,3.000000000,0.000000000,3.000000000,standard,0.536885244,0.772904756
61.165160915,-7.052735078,10.440146446,-3.122730402,0.006975142,3.000000000,0.000000000,3.000000000,standard,0.537368931,0.763809065
61.235224100,-7.122785442,10.438802642,-3.122020764,0.013188637,3.000000000,0.000000000,3.000000000,standard,0.537944491,0.762675368
61.305287286,-7.192834563,10.437394117,-3.120883544,0.019274042,3.000000000,0.000000000,3.000000000,standard,0.538848345,0.767284279
61.375350471,-7.262881687,10.435890999,-3.119319958,0.025359494,3.000000000,0.000000000,3.000000000,standard,0.540190307,0.769451712
61.445413657,-7.332926062,10.434263425,-3.117330008,0.031444807,3.000000000,0.000000000,3.000000000,standard,0.542078901,0.760932861
61.515476842,-7.402966898,10.432482594,-3.114969470,0.035573512,3.000000000,0.000000000,3.000000000,standard,0.544574617,0.735356466
61.585540028,-7.473003171,10.430527207,-3.112348107,0.039254717,3.000000000,0.000000000,3.000000000,standard,0.547398109,0.699606664
61.655603213,-7.543033751,10.428379207,-3.109468809,0.042936386,3.000000000,0.000000000,3.000000000,standard,0.550123446,0.666284975
61.725666399,-7.613057507,10.426020548,-3.106331554,0.046618240,3.000000000,0.000000000,3.000000000,standard,0.552324124,0.648015424
61.795729584,-7.683073333,10.423434971,-3.103021459,0.047598251,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.553758382,0.654468370
61.865792770,-7.753080234,10.420615911,-3.099662792,0.048276548,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.555185665,0.679307280
61.935855955,-7.823077257,10.417560071,-3.096256578,0.048955431,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.557702994,0.710798484
62.005919141,-7.893063448,10.414264157,-3.092802777,0.049634828,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.562407652,0.737204176
62.075982326,-7.963037468,10.410718605,-3.089028387,0.058224913,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.569750182,0.749264127
62.146045512,-8.032996363,10.406887632,-3.084643777,0.066935651,3.000000000,-2.581728690,3.000000000,tight_bend_1_standard,0.577475711,0.748082222
62.216108697,-8.102936757,10.402728597,-3.079648864,0.075645357,2.939086887,-3.000000000,3.000000000,tight_bend_1_standard,0.582622054,0.737471969
62.286171882,-8.172855276,10.398198856,-3.074041107,0.085412172,2.866679721,-3.000000000,3.000000000,tight_bend_1_standard,0.582227482,0.721246744
62.356235068,-8.242746314,10.393240846,-3.067226498,0.109108374,2.792395657,-3.000000000,3.000000000,tight_bend_1_standard,0.574906414,0.702744141
62.426298253,-8.312597055,10.387748701,-3.058751011,0.132820324,2.716080705,-3.000000000,3.000000000,tight_bend_1_standard,0.564376530,0.683761250
62.496361439,-8.382393223,10.381606793,-3.048614006,0.156532761,2.637558583,-3.000000000,3.000000000,tight_bend_1_standard,0.555386490,0.665783942
62.566424624,-8.452120515,10.374699380,-3.036783367,0.186146120,2.556625934,-3.000000000,3.000000000,tight_bend_1_standard,0.552679969,0.650296977
62.636487810,-8.521753668,10.366864155,-3.021582257,0.247739635,2.473046108,-3.000000000,3.000000000,tight_bend_1_standard,0.559015797,0.638341323
62.706550995,-8.591239770,10.357821387,-3.002061895,0.309396720,2.386541000,-3.000000000,3.000000000,tight_bend_1_standard,0.572147313,0.629838772
62.776614181,-8.660521619,10.347273121,-2.978223323,0.370833200,2.296780100,-3.000000000,2.914512837,tight_bend_1_standard,0.589051051,0.624537433
62.846677366,-8.729541443,10.334920603,-2.949929973,0.449923493,2.203365543,-3.000000000,2.645976251,tight_bend_1_standard,0.606724932,0.622186087
62.916740552,-8.798167446,10.320361971,-2.913557382,0.587385664,2.105811150,-3.000000000,2.315760305,tight_bend_1_standard,0.624931215,0.622620589
62.986803737,-8.866121459,10.302991478,-2.867474037,0.726701759,2.003512289,-3.000000000,2.081982963,tight_bend_1_standard,0.648898388,0.625848969
63.056866923,-8.933108130,10.282179434,-2.811626243,0.864809455,1.895701025,-3.000000000,1.908512735,tight_bend_1_standard,0.684496795,0.631899477
63.126930108,-8.998828790,10.257297921,-2.746219539,0.992656465,1.781376789,-2.633369064,1.781376789,tight_bend_1_standard,0.737492148,0.640788562
63.196993294,-9.062788246,10.227824175,-2.671802292,1.123275447,1.674604076,-2.307227095,1.674604076,tight_bend_1_standard,0.807443740,0.651832855
63.267056479,-9.124187990,10.193397724,-2.587630894,1.269651661,1.575117600,-1.912931887,1.575117600,tight_bend_1_standard,0.884331779,0.663268873
63.337119665,-9.182203567,10.153671977,-2.492922864,1.423443643,1.487596467,-0.761103589,1.487596467,tight_bend_1_standard,0.957317225,0.673240756
63.407182850,-9.236013228,10.108314521,-2.388624309,1.495518737,1.451307192,0.075576081,1.451307192,tight_bend_1_standard,1.015690835,0.679937276
63.477246035,-9.284879518,10.057435575,-2.283502164,1.488037055,1.454951122,-0.199993175,1.454951122,tight_bend_1_standard,1.052794945,0.682940343
63.547309221,-9.328163829,10.001664384,-2.177855490,1.508000697,1.445288362,-0.438708959,1.445288362,tight_bend_1_standard,1.066722764,0.683465459
63.617372406,-9.365233190,9.941659771,-2.069972739,1.553726566,1.423862267,0.350448344,1.423862267,tight_bend_1_standard,1.055838266,0.682821229
63.687435592,-9.395481180,9.878084131,-1.960266457,1.516982393,1.441003404,1.217966970,1.441003404,tight_bend_1_standard,1.018910004,0.682270435
63.757498777,-9.418784250,9.811664744,-1.857540178,1.401769282,1.499053068,1.270929851,1.499053068,tight_bend_1_standard,0.962063681,0.682242603
63.827561963,-9.435439845,9.743185464,-1.762440101,1.298834695,1.557321704,1.184110440,1.557321704,tight_bend_1_standard,0.897839329,0.682440784
63.897625148,-9.445759512,9.673432037,-1.673890230,1.215664245,1.609713014,0.691168106,1.609713014,tight_bend_1_standard,0.838991882,0.682543687
63.967688334,-9.450048586,9.603168821,-1.590115678,1.171863287,1.639520316,0.552376874,1.639520316,tight_bend_1_standard,0.797905613,0.682244589
64.037751519,-9.448538553,9.532905898,-1.508886082,1.139063599,1.662958037,0.570070166,1.662958037,tight_bend_1_standard,0.782558907,0.681409897
64.107814705,-9.441412469,9.462986603,-1.429945701,1.107084488,1.686805056,0.548965964,1.686805056,tight_bend_1_standard,0.798040914,0.680019549
64.177877890,-9.428852548,9.393751371,-1.353073607,1.077941721,1.709454856,-1.078734722,1.709454856,tight_bend_1_standard,0.849390480,0.678055462
64.247941076,-9.411008581,9.325568835,-1.275778295,1.136742254,1.664655136,-1.614234421,1.664655136,tight_bend_1_standard,0.939039626,0.675492369
64.318004261,-9.387758632,9.259043961,-1.192180916,1.237779427,1.595267975,-1.530912326,1.595267975,tight_bend_1_standard,1.047572299,0.672244820
64.388067447,-9.358845166,9.194899654,-1.101107478,1.351723222,1.526551251,-1.337685754,1.526551251,tight_bend_1_standard,1.144669807,0.668197329
64.458130632,-9.324009649,9.133859685,-1.001903146,1.469961221,1.463869418,0.383737808,1.463869418,tight_bend_1_standard,1.199933208,0.663234192
64.528193818,-9.283092035,9.076619936,-0.899053778,1.433978627,1.482121945,0.465594325,1.482121945,tight_bend_1_standard,1.188940937,0.657138206
64.598257003,-9.236521420,9.023709448,-0.799515949,1.392617578,1.503970579,0.230588175,1.503970579,tight_bend_1_standard,1.123028219,0.649085036
64.668320188,-9.184945014,8.975595492,-0.702075168,1.373004302,1.514674548,-0.042816201,1.514674548,tight_bend_1_standard,1.026768113,0.638025569
64.738383374,-9.129010381,8.932745242,-0.605305474,1.376604270,1.512692734,1.611457921,1.512692734,tight_bend_1_standard,0.924755144,0.622910329
64.808446559,-9.069368663,8.895498539,-0.512672622,1.252959841,1.585574677,2.026108973,1.585574677,tight_bend_1_standard,0.837414467,0.603051680
64.878509745,-9.006686358,8.863648886,-0.429052348,1.125820902,1.672709884,2.349967433,1.672709884,tight_bend_1_standard,0.767281755,0.579314529
64.948572930,-8.941634078,8.836843288,-0.354062207,1.007274517,1.768403450,2.400000000,1.768403450,tight_bend_1_standard,0.712095611,0.552980098
65.018636116,-8.874882404,8.814728726,-0.287007634,0.900355291,1.861062614,2.400000000,1.870459531,tight_bend_1_standard,0.669594655,0.525329909
65.088699301,-8.807011220,8.796902612,-0.228135525,0.776276100,1.949322278,2.400000000,2.014406756,tight_bend_1_standard,0.637706296,0.498424923
65.158762487,-8.738312796,8.782805155,-0.178149667,0.648964650,2.033755304,2.400000000,2.203153499,tight_bend_1_standard,0.614956645,0.476797889
65.228825672,-8.669022518,8.771845476,-0.137072885,0.522361638,2.114820069,2.400000000,2.455667935,tight_bend_1_standard,0.599990217,0.465470394
65.298888858,-8.599375616,8.763433012,-0.104715603,0.412271452,2.192890151,2.400000000,2.764162976,tight_bend_1_standard,0.591449839,0.469453715
65.368952043,-8.529555454,8.757081191,-0.077195790,0.372671500,2.268274786,2.400000000,2.907315649,tight_bend_1_standard,0.587424895,0.490378911
65.439015229,-8.459619026,8.752556812,-0.052476420,0.332714409,2.341233392,2.400000000,3.000000000,tight_bend_1_standard,0.584656324,0.521641195
65.509078414,-8.389604444,8.749664532,-0.030563245,0.292711449,2.411986129,2.400000000,3.000000000,tight_bend_1_standard,0.579683586,0.555405240
65.579141600,-8.319549743,8.748209028,-0.011446541,0.253265215,2.480721745,2.400000000,3.000000000,tight_bend_1_standard,0.569073059,0.583866766
65.649204785,-8.249484039,8.747997419,0.004959678,0.215026887,2.547603514,2.400000000,3.000000000,tight_bend_1_standard,0.552463200,0.602765172
65.719267970,-8.179419412,8.748841488,0.018686556,0.176783824,2.612773805,2.400000000,3.000000000,tight_bend_1_standard,0.535361979,0.614610399
65.789331156,-8.109366020,8.750553546,0.029736496,0.138606112,2.676357646,2.400000000,3.000000000,tight_bend_1_standard,0.523938400,0.622674898
65.859394341,-8.039333936,8.752946693,0.038212213,0.108715947,2.738465544,2.400000000,3.000000000,tight_bend_1_standard,0.524275577,0.630170912
65.929457527,-7.969328334,8.755878586,0.045335949,0.094620852,2.799195747,2.400000000,3.000000000,tight_bend_1_standard,0.537613133,0.636915377
65.999520712,-7.899346964,8.759274362,0.051471217,0.080511215,2.858636059,2.400000000,3.000000000,tight_bend_1_standard,0.557856379,0.637583847
66.069583898,-7.829386962,8.763064776,0.056617582,0.066395774,2.916865339,2.400000000,3.000000000,tight_bend_1_standard,0.578299520,0.626423486
66.139647083,-7.759445452,8.767180649,0.060781156,0.052694989,2.973954723,1.110378449,3.000000000,tight_bend_1_standard,0.592384950,0.597968538
66.209710269,-7.689519248,8.771554885,0.064012613,0.039549520,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.598469877,0.556274476
66.279773454,-7.619604788,8.776122910,0.066323105,0.026404878,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.600845683,0.516892754
66.349836640,-7.549698489,8.780820299,0.067712686,0.013261331,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.604158077,0.496061248
66.419899825,-7.479796800,8.785583464,0.068251252,0.004001009,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.612781401,0.509206960
66.489963011,-7.409896928,8.790366904,0.068336005,-0.001581720,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.625228731,0.554242796
66.560026196,-7.339996807,8.795142579,0.068029610,-0.007164545,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.634355629,0.612176398
66.630089382,-7.270094400,8.799883158,0.067332067,-0.012747332,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.632787054,0.663326345
66.700152567,-7.200187741,8.804562143,0.066302903,-0.015494604,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.613927143,0.689182149
66.770215753,-7.130275906,8.809165493,0.065187483,-0.016345784,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.582873463,0.688806047
66.840278938,-7.060358776,8.813688779,0.064012423,-0.017197058,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.553742968,0.674814481
66.910342123,-6.990436255,8.818127819,0.062777716,-0.018048424,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.540885647,0.660174094
66.980405309,-6.920508316,8.822479739,0.061565234,-0.015487619,3.000000000,0.000000000,3.000000000,standard,0.557105865,0.656531738
67.050468494,-6.850575730,8.826755904,0.060624815,-0.011357239,3.000000000,0.000000000,3.000000000,standard,0.598381569,0.661166350
67.120531680,-6.780639754,8.830976420,0.059973784,-0.007226861,3.000000000,0.000000000,3.000000000,standard,0.650353484,0.662530012
67.190594865,-6.710701652,8.835161524,0.059612141,-0.003096496,3.000000000,0.000000000,3.000000000,standard,0.698511916,0.648946369
67.260658051,-6.640762621,8.839330447,0.059483858,-0.001041436,3.000000000,0.000000000,3.000000000,standard,0.729772143,0.611020386
67.330721236,-6.570823307,8.843494238,0.059461245,0.000395946,3.000000000,0.000000000,3.000000000,standard,0.742633730,0.557903040
67.400784422,-6.500884087,8.847659971,0.059539340,0.001833325,3.000000000,0.000000000,3.000000000,standard,0.741231005,0.507766347
67.470847607,-6.430945335,8.851834691,0.059718142,0.003270692,3.000000000,0.000000000,3.000000000,standard,0.729735868,0.478842476
67.540910793,-6.361007365,8.856024047,0.059927674,0.002375386,3.000000000,0.000000000,3.000000000,standard,0.712074478,0.485704277
67.610973978,-6.291070089,8.860225036,0.060049027,0.001088712,3.000000000,0.000000000,3.000000000,standard,0.690652586,0.520284216
67.681037164,-6.221133269,8.864431352,0.060080232,-0.000197967,3.000000000,0.000000000,3.000000000,standard,0.667295160,0.565866245
67.751100349,-6.151196669,8.868636680,0.060021287,-0.001484672,3.000000000,0.000000000,3.000000000,standard,0.643826001,0.605717032
67.821163535,-6.081259567,8.872828034,0.059568003,-0.011989266,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.622377609,0.626086903
67.891226720,-6.011318941,8.876960639,0.058340144,-0.023060905,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.606552378,0.627433403
67.961289906,-5.941371083,8.880980273,0.056336601,-0.034131104,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.600389738,0.614438218
68.031353091,-5.871412288,8.884832708,0.053556664,-0.046037751,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.607929148,0.591783726
68.101416276,-5.801438573,8.888436786,0.048881543,-0.087412551,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.630945867,0.563848970
68.171479462,-5.731444944,8.891612188,0.041307006,-0.128801358,3.000000000,-0.474037380,3.000000000,tight_bend_2_standard,0.662880068,0.533896348
68.241542647,-5.661426176,8.894155789,0.030832664,-0.170180787,2.988908641,-3.000000000,3.000000000,tight_bend_2_standard,0.695254407,0.504931369
68.311605833,-5.591377050,8.895864471,0.017463983,-0.210553906,2.917738122,-3.000000000,3.000000000,tight_bend_2_standard,0.719594677,0.479959859
68.381669018,-5.521300318,8.896544154,0.001545778,-0.243763247,2.844787626,-3.000000000,3.000000000,tight_bend_2_standard,0.730367598,0.462286578
68.451732204,-5.451221493,8.896026573,-0.016707119,-0.277168243,2.769916519,-3.000000000,3.000000000,tight_bend_2_standard,0.730438553,0.456069969
68.521795389,-5.381170125,8.894148037,-0.037304662,-0.310689187,2.692964614,-3.000000000,3.000000000,tight_bend_2_standard,0.724162459,0.465619878
68.591858575,-5.311175805,8.890744865,-0.060250676,-0.344065165,2.613748131,-3.000000000,3.000000000,tight_bend_2_standard,0.715881125,0.495222687
68.661921760,-5.241277233,8.885654749,-0.085522106,-0.377148594,2.532054538,-3.000000000,2.890007904,tight_bend_2_standard,0.707165300,0.544203696
68.731984946,-5.171533415,8.878718445,-0.113123172,-0.410457597,2.447635812,-3.000000000,2.770263804,tight_bend_2_standard,0.693406906,0.600826148
68.802048131,-5.102006102,8.869777126,-0.143064723,-0.443729327,2.360199559,-3.000000000,2.664380279,tight_bend_2_standard,0.669162415,0.651857562
68.872111317,-5.032757800,8.858670729,-0.175542890,-0.496477903,2.269397022,-3.000000000,2.518867453,tight_bend_2_standard,0.629061158,0.684161914
68.942174502,-4.963915689,8.845133661,-0.213990239,-0.599845582,2.174806597,-3.000000000,2.291582751,tight_bend_2_standard,0.573970251,0.692861249
69.012237688,-4.895720257,8.828715423,-0.259753647,-0.705065698,2.075910551,-3.000000000,2.113686062,tight_bend_2_standard,0.515685753,0.687546200
69.082300873,-4.828423447,8.808946831,-0.312903977,-0.809971545,1.972061233,-2.984935167,1.972061233,tight_bend_2_standard,0.467108334,0.679269776
69.152364059,-4.762280394,8.785360436,-0.373320063,-0.907582888,1.862996879,-2.422196346,1.862996879,tight_bend_2_standard,0.440931182,0.678972805
69.222427244,-4.697687330,8.757565576,-0.440548217,-1.005957893,1.769560338,-2.160674706,1.769560338,tight_bend_2_standard,0.440681975,0.692640762
69.292490429,-4.635234217,8.725277012,-0.515032461,-1.113634451,1.681837176,-1.842518169,1.681837176,tight_bend_2_standard,0.457303746,0.719455200
69.362553615,-4.575525073,8.688217154,-0.597243421,-1.225494535,1.603243868,-0.977326775,1.603243868,tight_bend_2_standard,0.480826598,0.758104091
69.432616800,-4.519165089,8.646119326,-0.686652946,-1.294462929,1.559949245,-0.508611447,1.559949245,tight_bend_2_standard,0.501504138,0.807184155
69.502679986,-4.466789392,8.598994695,-0.779151868,-1.333518604,1.536935838,-0.684778743,1.536935838,tight_bend_2_standard,0.515279536,0.862969025
69.572743171,-4.419064744,8.547148036,-0.875056716,-1.389982114,1.505395699,-0.769791633,1.505395699,tight_bend_2_standard,0.524108379,0.919277430
69.642806357,-4.376659423,8.490898193,-0.975400979,-1.459449473,1.469131751,-0.233476379,1.469131751,tight_bend_2_standard,0.530234385,0.969810451
69.712869542,-4.340231272,8.430577803,-1.079821992,-1.481912269,1.457954699,-0.010877401,1.457954699,tight_bend_2_standard,0.535808223,1.008586406
69.782932728,-4.310274013,8.366736525,-1.184297095,-1.482975656,1.457431883,-0.203671766,1.457431883,tight_bend_2_standard,0.541516498,1.034615022
69.852995913,-4.287150771,8.300096692,-1.289555012,-1.503172476,1.447607650,-0.362289730,1.447607650,tight_bend_2_standard,0.546880909,1.050877523
69.923059099,-4.271221062,8.231385416,-1.396855607,-1.540491780,1.429965581,0.015925181,1.429965581,tight_bend_2_standard,0.551390917,1.060465040
69.993122284,-4.262823128,8.161337623,-1.505999938,-1.538812440,1.430745645,0.046005610,1.430745645,tight_bend_2_standard,0.554553103,1.066264862
70.063185470,-4.262075823,8.090768825,-1.614357094,-1.533981563,1.432996755,-0.151746054,1.432996755,tight_bend_2_standard,0.556050601,1.069061989
70.133248655,-4.268968675,8.020542043,-1.723100641,-1.550032024,1.425558163,-0.323891709,1.425558163,tight_bend_2_standard,0.555670624,1.068402126
70.203311841,-4.283489543,7.951520907,-1.833627094,-1.585439878,1.409549682,0.369793928,1.409549682,tight_bend_2_standard,0.553201724,1.063814999
70.273375026,-4.305578832,7.884551801,-1.944577409,-1.545141541,1.427812378,0.427655868,1.427812378,tight_bend_2_standard,0.548435524,1.054670940
70.343438211,-4.334842867,7.820359689,-2.051964683,-1.501019227,1.448645592,0.232511356,1.448645592,tight_bend_2_standard,0.541185225,1.039218154
70.413501397,-4.370744511,7.759617393,-2.156980572,-1.478071734,1.459847603,-0.004951956,1.459847603,tight_bend_2_standard,0.531273301,1.015222977
70.483564582,-4.412746075,7.702997535,-2.261104158,-1.478553148,1.459609922,1.107793162,1.459609922,tight_bend_2_standard,0.518522259,0.980449891
70.553627768,-4.460279012,7.651083806,-2.361976688,-1.378138340,1.511850575,1.345984604,1.511850575,tight_bend_2_standard,0.503174664,0.933542756
70.623690953,-4.512621798,7.604019062,-2.455267916,-1.273087287,1.572990813,1.382171171,1.572990813,tight_bend_2_standard,0.487555358,0.877504608
70.693754139,-4.569005600,7.561809811,-2.541614426,-1.180669083,1.633394848,1.318591592,1.633394848,tight_bend_2_standard,0.474633208,0.816686735
70.763817324,-4.628661571,7.524462520,-2.621992765,-1.104198407,1.689008047,2.400000000,1.689008047,tight_bend_2_standard,0.467377261,0.755440802
70.833880510,-4.690878721,7.491893170,-2.695226147,-0.979734923,1.785791554,2.400000000,1.793085434,tight_bend_2_standard,0.468478010,0.697615037
70.903943695,-4.755154891,7.463691121,-2.759522877,-0.852063817,1.877592811,2.400000000,1.922734041,tight_bend_2_standard,0.479620471,0.645240441
70.974006881,-4.821035031,7.439372069,-2.814950720,-0.727078908,1.965110189,2.400000000,2.081442911,tight_bend_2_standard,0.502262869,0.599938131
71.044070066,-4.888064202,7.418451768,-2.861809850,-0.614377708,2.048892712,2.400000000,2.264318694,tight_bend_2_standard,0.537860124,0.563328182
71.114133252,-4.955864956,7.400488384,-2.902625564,-0.549090116,2.129381280,2.400000000,2.395154119,tight_bend_2_standard,0.585653292,0.536331758
71.184196437,-5.024271583,7.385155965,-2.938800669,-0.482837581,2.206936321,2.400000000,2.554199080,tight_bend_2_standard,0.638833975,0.517960230
71.254259623,-5.093154212,7.372148172,-2.970327391,-0.416681697,2.281856967,2.400000000,2.749495827,tight_bend_2_standard,0.689569921,0.506901738
71.324322808,-5.162383112,7.361158895,-2.997284698,-0.357541859,2.354394722,2.400000000,2.968190905,tight_bend_2_standard,0.730043663,0.501843375
71.394385994,-5.231853113,7.351921006,-3.021075972,-0.321375650,2.424763452,2.400000000,3.000000000,tight_bend_2_standard,0.754973048,0.501292273
71.464449179,-5.301511219,7.344250216,-3.042329084,-0.285168775,2.493146824,2.400000000,3.000000000,tight_bend_2_standard,0.764462871,0.503373197
71.534512364,-5.371311110,7.337972824,-3.061049156,-0.249091109,2.559703962,2.400000000,3.000000000,tight_bend_2_standard,0.759306778,0.506162015
71.604575550,-5.441206614,7.332915335,-3.077277065,-0.216016776,2.624573807,2.400000000,3.000000000,tight_bend_2_standard,0.740316599,0.507745934
71.674638735,-5.511162870,7.328919390,-3.091479542,-0.189348246,2.687878523,2.400000000,3.000000000,tight_bend_2_standard,0.709664070,0.507060109
71.744701921,-5.581163963,7.325852001,-3.103811748,-0.162655513,2.749726213,2.400000000,3.000000000,tight_bend_2_standard,0.671799902,0.504460710
71.814765106,-5.651195791,7.323582601,-3.114274198,-0.135983425,2.810213077,2.400000000,3.000000000,tight_bend_2_standard,0.631392308,0.500439530
71.884828292,-5.721244366,7.321980759,-3.122884293,-0.110474967,2.869425174,2.400000000,3.000000000,tight_bend_2_standard,0.593123223,0.495502888
71.954891477,-5.791300527,7.320921743,-3.129792575,-0.086721017,2.927439857,2.400000000,3.000000000,tight_bend_2_standard,0.562240013,0.490755641
72.024954663,-5.861361545,7.320288407,-3.135036226,-0.062960767,2.984326961,0.669342894,3.000000000,tight_bend_2_standard,0.544743581,0.488100317
72.095017848,-5.931425136,7.319964135,-3.138615211,-0.039202573,3.000000000,2.400000000,3.000000000,tight_bend_2_standard,0.546687151,0.489494827
72.165081034,-6.001489067,7.319832591,-3.140555007,-0.016964961,3.055536498,2.400000000,4.000000000,round_arc_transition,0.573783628,0.496802165
72.235144219,-6.071552321,7.319784703,-3.141023116,0.003602698,3.110081443,2.400000000,4.000000000,round_arc_transition,0.622962422,0.509435575
72.305207405,-6.141615184,7.319719129,-3.140050169,0.024170804,3.163686121,2.400000000,4.000000000,round_arc_transition,0.681802915,0.524200540
72.375270590,-6.211678004,7.319534906,-3.137636184,0.044737614,3.216397544,2.400000000,4.000000000,round_arc_transition,0.737430731,0.537775986
72.445333776,-6.281741002,7.319131358,-3.133803360,0.064179693,3.268258933,2.400000000,4.000000000,dynamic_arc_transition,0.777379144,0.546948452
72.515396961,-6.351802212,7.318412889,-3.128656025,0.082751744,3.319310130,2.400000000,4.000000000,dynamic_arc_transition,0.796311105,0.550386534
72.585460147,-6.421857800,7.317288222,-3.122207277,0.101328228,3.369587962,2.400000000,4.000000000,dynamic_arc_transition,0.794957606,0.548360644
72.655523332,-6.491903873,7.315666220,-3.114457004,0.119900870,3.419126544,2.400000000,4.000000000,dynamic_arc_transition,0.774243239,0.541192297
72.725586517,-6.561936139,7.313456094,-3.105427637,0.137492153,3.467957556,2.400000000,4.000000000,dynamic_arc_transition,0.735488566,0.529506930
72.795649703,-6.631945314,7.310571381,-3.095195110,0.154583553,3.516110479,2.400000000,4.000000000,dynamic_arc_transition,0.684952374,0.517720239
72.865712888,-6.701918727,7.306928562,-3.083764139,0.171698510,3.563612801,2.400000000,4.000000000,dynamic_arc_transition,0.632246076,0.512821174
72.935776074,-6.771843641,7.302444171,-3.071133644,0.188815063,3.610490200,0.766717778,4.000000000,dynamic_arc_transition,0.587044951,0.521847705
73.005839259,-6.841706510,7.297035275,-3.057330778,0.204871819,3.625338172,-3.000000000,3.921156400,dynamic_arc_transition,0.558480084,0.550719651
73.075902445,-6.911486355,7.290623833,-3.042423062,0.220623348,3.566889085,-3.000000000,3.778588004,dynamic_arc_transition,0.550676490,0.595070932
73.145965630,-6.981158189,7.283134438,-3.026409336,0.236436128,3.507466128,-3.000000000,3.650046165,dynamic_arc_transition,0.565062697,0.644995028
